episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
9283,q_learning,epsilon_greedy,none,6,20,183.4000000000002,183.4000000000002,87,collision,2.541380415020175,12.53,109.93100000000013,62.17,0.01,0.05,256,743,0.8758022668711036,22.113447494380303,-9.996651252325229
9284,q_learning,epsilon_greedy,none,6,7,58.09999999999998,58.09999999999998,27,collision,2.3827147550031116,12.52,109.84500000000013,62.02,0.01,0.05,256,743,0.8760142462070398,22.113447494380303,-9.996651252325229
9285,q_learning,epsilon_greedy,none,6,13,104.8000000000001,104.8000000000001,65,collision,2.2971879277321414,12.55,110.03300000000011,62.16,0.01,0.05,256,743,0.8758232394559115,22.113447494380303,-9.996651252325229
9286,q_learning,epsilon_greedy,none,6,4,29.39999999999999,29.39999999999999,11,collision,3.1871957035372804,12.48,109.3690000000001,61.73,0.01,0.05,256,743,0.8759713474965863,22.113447494380303,-9.996651252325229
9287,q_learning,epsilon_greedy,none,6,18,162.3000000000002,162.3000000000002,96,collision,2.0816182157649163,12.62,110.71000000000012,62.46,0.01,0.05,256,743,0.8759407460028149,22.161107156116262,-9.996651252325229
9288,q_learning,epsilon_greedy,none,6,7,57.599999999999994,57.599999999999994,32,collision,2.381071088403009,12.52,109.74800000000012,61.98,0.01,0.05,256,743,0.875934919794426,22.453292237318934,-9.996651252325229
9289,q_learning,epsilon_greedy,none,6,1,-0.29999999999999893,-0.29999999999999893,5,collision,2.871495370562366,12.42,108.87000000000013,61.67,0.01,0.05,256,743,0.8760170955447136,22.453292237318934,-9.996651252325229
9290,q_learning,epsilon_greedy,none,6,10,87.40000000000006,87.40000000000006,37,collision,3.3047311888487565,12.47,109.36500000000012,61.77,0.01,0.05,256,743,0.8762018323501871,22.453292237318934,-9.996651252325229
9291,q_learning,epsilon_greedy,none,6,16,141.60000000000028,141.60000000000028,101,collision,2.5763882684429733,12.51,109.72700000000013,62.19,0.01,0.05,256,743,0.8759679789266771,22.44122127136075,-9.996651252325229
9292,q_learning,epsilon_greedy,none,6,13,115.90000000000009,115.90000000000009,55,collision,2.5923695789510117,12.53,109.93600000000013,62.12,0.01,0.05,256,743,0.8760940792333306,22.52447253949077,-9.996651252325229
9293,q_learning,epsilon_greedy,none,6,9,75.70000000000007,75.70000000000007,53,collision,2.554691477606348,12.49,109.54400000000011,62.0,0.01,0.05,256,743,0.8759581300531002,22.52447253949077,-9.996651252325229
9294,q_learning,epsilon_greedy,none,6,10,85.80000000000014,85.80000000000014,53,collision,2.3945896162197404,12.46,109.26200000000011,61.79,0.01,0.05,256,743,0.8760797339033367,22.52447253949077,-9.996651252325229
9295,q_learning,epsilon_greedy,none,6,22,204.20000000000022,204.20000000000022,81,collision,2.667725965864284,12.5,109.68100000000013,61.64,0.01,0.05,256,743,0.8765168669345104,23.002075411666016,-9.996651252325229
9296,q_learning,epsilon_greedy,none,6,15,134.70000000000022,134.70000000000022,69,collision,3.0441647710920092,12.49,109.58800000000014,61.56,0.01,0.05,256,743,0.8766856600349904,23.28198715716232,-9.996651252325229
9297,q_learning,epsilon_greedy,none,6,15,134.30000000000013,134.30000000000013,73,collision,2.2276826707138397,12.53,109.96100000000011,61.87,0.01,0.05,256,743,0.8766660345897418,22.94230149412145,-9.996651252325229
9298,q_learning,epsilon_greedy,none,6,16,143.70000000000024,143.70000000000024,80,collision,2.804489458815628,12.49,109.56400000000012,61.8,0.01,0.05,256,743,0.8767161269290794,22.88704672336615,-9.996651252325229
9299,q_learning,epsilon_greedy,none,6,15,134.2000000000002,134.2000000000002,74,collision,3.0575514192952107,12.58,110.43300000000013,62.2,0.01,0.05,256,743,0.8767688164679966,22.88704672336615,-9.996651252325229
9300,q_learning,epsilon_greedy,none,6,15,132.30000000000024,132.30000000000024,93,collision,2.2053164111719976,12.62,110.78400000000015,62.73,0.01,0.05,256,743,0.8765377283991461,22.56860508292793,-9.996651252325229
9301,q_learning,epsilon_greedy,none,6,11,95.60000000000002,95.60000000000002,56,collision,2.4079316546393645,12.62,110.79200000000016,62.65,0.01,0.05,256,743,0.8765898614960306,22.285527223145486,-9.996651252325229
9302,q_learning,epsilon_greedy,none,6,13,115.60000000000012,115.60000000000012,58,collision,2.5534787272436406,12.59,110.49600000000015,62.58,0.01,0.05,256,743,0.8768495092799401,22.51147775087508,-9.996651252325229
9303,q_learning,epsilon_greedy,none,6,14,123.40000000000012,123.40000000000012,81,collision,1.9514848495594728,12.58,110.36900000000014,62.84,0.01,0.05,256,743,0.8767177645247846,22.393920362120706,-9.996651252325229
9304,q_learning,epsilon_greedy,none,6,7,57.599999999999966,57.599999999999966,32,collision,2.462198628145164,12.53,109.88500000000015,62.63,0.01,0.05,256,743,0.8766490711136067,22.56508462170016,-9.996651252325229
9305,q_learning,epsilon_greedy,none,6,7,57.599999999999994,57.599999999999994,32,collision,2.219170737996834,12.48,109.40000000000015,62.43,0.01,0.05,256,743,0.8766030472404234,22.507195685307092,-9.996651252325229
9306,q_learning,epsilon_greedy,none,6,18,163.3000000000002,163.3000000000002,86,collision,2.4033126620286396,12.57,110.27700000000016,62.75,0.01,0.05,256,743,0.8766572254368935,22.66902409840877,-9.996651252325229
9307,q_learning,epsilon_greedy,none,6,15,133.70000000000016,133.70000000000016,79,collision,2.464487184872682,12.57,110.28600000000014,62.66,0.01,0.05,256,743,0.8766796218965546,22.37628351052211,-9.996651252325229
9308,q_learning,epsilon_greedy,none,6,17,150.8000000000003,150.8000000000003,110,collision,2.315857730523999,12.62,110.74700000000017,63.1,0.01,0.05,256,743,0.8764093117459583,22.522625300764904,-9.996651252325229
9309,q_learning,epsilon_greedy,none,6,15,132.6000000000003,132.6000000000003,90,collision,2.5691542093862085,12.66,111.12500000000017,63.36,0.01,0.05,256,743,0.8764040872982358,22.522625300764904,-9.996651252325229
9310,q_learning,epsilon_greedy,none,6,11,96.20000000000007,96.20000000000007,50,collision,2.155719220996587,12.59,110.44200000000015,63.12,0.01,0.05,256,743,0.8763454600608288,22.522625300764904,-9.996651252325229
9311,q_learning,epsilon_greedy,none,6,14,124.70000000000007,124.70000000000007,68,collision,2.4251588582014882,12.7,111.50700000000015,63.58,0.01,0.05,256,743,0.8763715003618734,22.522625300764904,-9.996818689708968
9312,q_learning,epsilon_greedy,none,6,13,115.50000000000006,115.50000000000006,59,collision,2.4880152593501723,12.73,111.80200000000015,63.66,0.01,0.05,256,743,0.8764625012113956,22.522625300764904,-9.996818689708968
9313,q_learning,epsilon_greedy,none,6,17,150.40000000000035,150.40000000000035,114,collision,2.7605875891219744,12.75,112.07700000000014,63.94,0.01,0.05,256,743,0.8761925011360914,22.41728762898356,-9.996818689708968
9314,q_learning,epsilon_greedy,none,6,19,172.60000000000025,172.60000000000025,94,collision,2.549273384633925,12.83,112.84600000000013,64.33,0.01,0.05,256,743,0.876269621841781,22.41728762898356,-9.996818689708968
9315,q_learning,epsilon_greedy,none,6,13,114.70000000000013,114.70000000000013,67,collision,2.2604750224507812,12.8,112.55200000000013,64.24,0.01,0.05,256,743,0.8762206811415335,22.39891107955539,-9.996818689708968
9316,q_learning,epsilon_greedy,none,6,19,171.60000000000025,171.60000000000025,104,collision,2.216793072970288,12.87,113.22400000000015,64.59,0.01,0.05,256,743,0.876154351800369,22.214347647863974,-9.996818689708968
9317,q_learning,epsilon_greedy,none,6,16,145.1000000000001,145.1000000000001,66,collision,2.679650499937264,12.82,112.76700000000014,64.11,0.01,0.05,256,743,0.8764345427725811,22.311521051899685,-9.996818689708968
9318,q_learning,epsilon_greedy,none,6,15,134.1000000000002,134.1000000000002,75,collision,2.4300187610950723,12.84,112.94800000000014,64.32,0.01,0.05,256,743,0.8764483355266627,22.618768379510705,-9.996818689708968
9319,q_learning,epsilon_greedy,none,6,15,123.70000000000016,123.70000000000016,78,collision,2.630194442433514,12.82,112.77400000000014,64.04,0.01,0.05,256,743,0.8762830272235259,22.618768379510705,-9.996818689708968
9320,q_learning,epsilon_greedy,none,6,12,104.9000000000001,104.9000000000001,64,collision,2.0066245139664174,12.81,112.67000000000013,64.07,0.01,0.05,256,743,0.8761597585021758,22.52069204998493,-9.996818689708968
9321,q_learning,epsilon_greedy,none,6,15,135.20000000000013,135.20000000000013,64,collision,2.5946479429356337,12.84,112.97300000000014,64.07,0.01,0.05,256,743,0.87633573930975,22.52069204998493,-9.996818689708968
9322,q_learning,epsilon_greedy,none,6,12,105.3000000000001,105.3000000000001,60,collision,1.9361254262165113,12.82,112.79000000000013,63.88,0.01,0.05,256,743,0.8762687861336956,22.52069204998493,-9.996818689708968
9323,q_learning,epsilon_greedy,none,6,23,214.10000000000025,214.10000000000025,83,collision,3.0761142247060977,12.95,114.06900000000013,64.22,0.01,0.05,256,743,0.8770134632855665,22.371180296008333,-9.996818689708968
9324,q_learning,epsilon_greedy,none,6,11,97.10000000000002,97.10000000000002,41,collision,2.6274840019773387,12.94,113.98400000000012,64.06,0.01,0.05,256,743,0.8773660281690615,22.371180296008333,-9.996818689708968
9325,q_learning,epsilon_greedy,none,6,4,28.79999999999999,28.79999999999999,17,collision,2.701597051337155,12.88,113.40800000000011,63.76,0.01,0.05,256,743,0.8773163663092567,22.371180296008333,-9.996818689708968
9326,q_learning,epsilon_greedy,none,6,11,96.00000000000006,96.00000000000006,52,collision,2.0287159402827792,12.85,113.11900000000013,63.62,0.01,0.05,256,743,0.8773432906502254,22.239817281354775,-9.996818689708968
9327,q_learning,epsilon_greedy,none,6,14,114.20000000000014,114.20000000000014,72,collision,2.3696495093394363,12.86,113.11100000000013,63.7,0.01,0.05,256,743,0.8771975209877046,22.107787771410543,-9.996818689708968
9328,q_learning,epsilon_greedy,none,6,13,113.40000000000018,113.40000000000018,80,collision,2.0573393109889273,12.79,112.43500000000013,63.39,0.01,0.05,256,743,0.8770957786822956,22.045352373349857,-9.996818689708968
9329,q_learning,epsilon_greedy,none,6,12,104.5000000000002,104.5000000000002,68,collision,2.5916331587860517,12.78,112.33700000000013,63.36,0.01,0.05,256,743,0.8769762040542387,21.960231103015797,-9.996818689708968
9330,q_learning,epsilon_greedy,none,6,11,94.60000000000018,94.60000000000018,66,collision,2.5901210019667036,12.81,112.60400000000013,63.72,0.01,0.05,256,743,0.8768044639752862,22.14614923208766,-9.996818689708968
9331,q_learning,epsilon_greedy,none,6,14,124.20000000000016,124.20000000000016,73,collision,2.444491028383391,12.83,112.78800000000014,63.9,0.01,0.05,256,743,0.8766988736878866,21.89198840840563,-9.996818689708968
9332,q_learning,epsilon_greedy,none,6,19,169.20000000000044,169.20000000000044,128,collision,2.4687463655075153,12.9,113.41500000000015,64.7,0.01,0.05,256,743,0.8764032850192555,21.89198840840563,-9.996818689708968
9333,q_learning,epsilon_greedy,none,6,10,87.90000000000006,87.90000000000006,32,collision,2.534739706958863,12.87,113.17000000000014,64.12,0.01,0.05,256,743,0.8765558685721556,21.868406471331294,-9.996818689708968
9334,q_learning,epsilon_greedy,none,6,15,133.6000000000002,133.6000000000002,80,collision,2.3303693768506797,12.85,112.97300000000014,64.07,0.01,0.05,256,743,0.8764508413951075,21.7657211130295,-9.996818689708968
9335,q_learning,epsilon_greedy,none,6,18,162.00000000000023,162.00000000000023,99,collision,2.337515042620996,12.9,113.43700000000014,64.48,0.01,0.05,256,743,0.8763247027875621,22.376144243924013,-9.996818689708968
9336,q_learning,epsilon_greedy,none,6,14,126.00000000000011,126.00000000000011,55,collision,2.877617025505176,12.98,114.21600000000014,64.77,0.01,0.05,256,743,0.8765298374768383,22.07548535971294,-9.996818689708968
9337,q_learning,epsilon_greedy,none,6,20,182.30000000000027,182.30000000000027,98,collision,2.267161683506717,13.07,115.08600000000013,65.16,0.01,0.05,256,743,0.8766099247518736,22.07548535971294,-9.996818689708968
9338,q_learning,epsilon_greedy,none,6,19,170.2000000000004,170.2000000000004,118,collision,2.4484420262724917,13.15,115.83300000000014,65.77,0.01,0.05,256,743,0.8764881224709233,22.10502088135069,-9.996818689708968
9339,q_learning,epsilon_greedy,none,6,4,29.499999999999993,29.499999999999993,10,collision,3.1472333467668605,13.08,115.16300000000015,65.4,0.01,0.05,256,743,0.8766579550361119,22.10502088135069,-9.996818689708968
9340,q_learning,epsilon_greedy,none,6,13,112.80000000000024,112.80000000000024,86,collision,2.4832833725650665,13.15,115.81500000000014,65.95,0.01,0.05,256,743,0.8765643654194095,22.03141230630548,-9.996818689708968
9341,q_learning,epsilon_greedy,none,6,18,163.40000000000023,163.40000000000023,85,collision,2.327731500743306,13.11,115.44200000000014,65.64,0.01,0.05,256,743,0.8766979956406097,22.17796324800809,-9.996818689708968
9342,q_learning,epsilon_greedy,none,6,18,164.10000000000016,164.10000000000016,78,collision,2.5259174196146397,13.17,116.03100000000015,65.81,0.01,0.05,256,743,0.877019581300162,22.415904903842634,-9.996818689708968
9343,q_learning,epsilon_greedy,none,6,16,144.70000000000016,144.70000000000016,70,collision,2.905718352957067,13.18,116.11800000000015,65.95,0.01,0.05,256,743,0.8772130879368567,22.15932159825631,-9.996818689708968
9344,q_learning,epsilon_greedy,none,6,14,124.40000000000015,124.40000000000015,71,collision,2.492585088268271,13.11,115.45500000000013,65.51,0.01,0.05,256,743,0.8772228042489482,22.11888546910538,-9.996818689708968
9345,q_learning,epsilon_greedy,none,6,17,153.10000000000022,153.10000000000022,87,collision,2.067515135623451,13.21,116.50900000000014,66.08,0.01,0.05,256,743,0.877265612970152,22.335680404054656,-9.996818689708968
9346,q_learning,epsilon_greedy,none,6,13,115.10000000000008,115.10000000000008,63,collision,2.317120582332432,13.22,116.60300000000015,66.15,0.01,0.05,256,743,0.87725126377527,22.034314703141558,-9.996818689708968
9347,q_learning,epsilon_greedy,none,6,11,96.20000000000006,96.20000000000006,50,collision,2.237421412870083,13.14,115.83500000000015,65.75,0.01,0.05,256,743,0.8771941289293378,21.92213983825815,-9.996818689708968
9348,q_learning,epsilon_greedy,none,6,11,96.00000000000007,96.00000000000007,52,collision,2.832630297013843,13.09,115.36800000000014,65.37,0.01,0.05,256,743,0.877190748706474,21.92213983825815,-9.996818689708968
9349,q_learning,epsilon_greedy,none,6,7,57.400000000000006,57.400000000000006,34,collision,2.241484135637425,13.02,114.68400000000014,65.14,0.01,0.05,256,743,0.8771246233610585,21.92213983825815,-9.996818689708968
9350,q_learning,epsilon_greedy,none,6,6,47.999999999999986,47.999999999999986,27,collision,2.7474216557559337,12.94,113.94300000000014,64.47,0.01,0.05,256,743,0.8770469957530681,21.92213983825815,-9.996818689708968
9351,q_learning,epsilon_greedy,none,6,10,87.60000000000002,87.60000000000002,35,collision,2.528899968549171,12.95,114.04800000000014,64.43,0.01,0.05,256,743,0.8771779209108228,21.92213983825815,-9.996818689708968
9352,q_learning,epsilon_greedy,none,6,13,115.30000000000013,115.30000000000013,61,collision,2.5549270834825224,12.91,113.68100000000011,64.06,0.01,0.05,256,743,0.8774869379483524,21.92213983825815,-9.996818689708968
9353,q_learning,epsilon_greedy,none,6,13,116.40000000000006,116.40000000000006,50,collision,2.7497489748373556,13.02,114.75400000000012,64.44,0.01,0.05,256,743,0.8776009440229712,21.708171056148633,-9.996818689708968
9354,q_learning,epsilon_greedy,none,6,14,124.70000000000007,124.70000000000007,68,collision,2.4292069653282526,13.05,115.04200000000013,64.59,0.01,0.05,256,743,0.8777967754942028,21.56993274016942,-9.996818689708968
9355,q_learning,epsilon_greedy,none,6,3,18.9,18.9,15,collision,2.810001650846553,12.94,113.99600000000014,63.94,0.01,0.05,256,743,0.877675226688595,21.619591033783532,-9.996818689708968
9356,q_learning,epsilon_greedy,none,6,8,66.20000000000002,66.20000000000002,47,collision,2.1051672850933993,12.89,113.52900000000012,63.56,0.01,0.05,256,743,0.877499785361565,21.688653680106494,-9.996818689708968
9357,q_learning,epsilon_greedy,none,6,9,77.89999999999999,77.89999999999999,31,collision,2.7951859774746644,12.97,114.31000000000014,63.83,0.01,0.05,256,743,0.8775973300414269,21.889966022670805,-9.996818689708968
9358,q_learning,epsilon_greedy,none,6,10,85.70000000000007,85.70000000000007,54,collision,2.3116749870947975,12.94,114.02900000000012,63.61,0.01,0.05,256,743,0.8775092021768112,22.018117323124127,-9.996818689708968
9359,q_learning,epsilon_greedy,none,6,17,151.9000000000003,151.9000000000003,99,collision,2.5187954118309994,12.92,113.83100000000013,63.57,0.01,0.05,256,743,0.877597212061947,22.2149428570471,-9.996818689708968
9360,q_learning,epsilon_greedy,none,6,3,18.79999999999999,18.79999999999999,16,collision,1.982678404387499,12.82,112.85700000000011,63.21,0.01,0.05,256,743,0.877630711088992,22.55123295819784,-9.996818689708968
9361,q_learning,epsilon_greedy,none,6,6,47.89999999999998,47.89999999999998,28,collision,1.936352303436848,12.76,112.27400000000013,62.98,0.01,0.05,256,743,0.8777372293194485,22.55123295819784,-9.996818689708968
9362,q_learning,epsilon_greedy,none,6,10,85.60000000000005,85.60000000000005,55,collision,2.5379259018121387,12.72,111.8840000000001,62.84,0.01,0.05,256,743,0.8778945329405762,22.387750133628646,-9.996818689708968
9363,q_learning,epsilon_greedy,none,6,13,114.90000000000009,114.90000000000009,65,collision,2.325918686670975,12.77,112.35600000000011,63.17,0.01,0.05,256,743,0.8780199675336086,22.27602620354588,-9.996818689708968
9364,q_learning,epsilon_greedy,none,6,10,86.80000000000008,86.80000000000008,43,collision,2.5613716923803103,12.74,112.07900000000011,62.91,0.01,0.05,256,743,0.8780227745918393,22.453201264800125,-9.996818689708968
9365,q_learning,epsilon_greedy,none,6,20,181.80000000000032,181.80000000000032,103,collision,2.4332976272455116,12.84,113.03000000000013,63.5,0.01,0.05,256,743,0.8780742139619265,22.496567901952815,-9.996818689708968
9366,q_learning,epsilon_greedy,none,6,9,76.8,76.8,42,collision,2.866221064836446,12.8,112.63600000000014,63.4,0.01,0.05,256,743,0.8780284544818473,22.453201264800125,-9.996818689708968
9367,q_learning,epsilon_greedy,none,6,6,47.99999999999997,47.99999999999997,27,collision,2.7664805727726387,12.65,111.19900000000013,62.62,0.01,0.05,256,743,0.87814198462493,22.453201264800125,-9.996818689708968
9368,q_learning,epsilon_greedy,none,6,18,164.3000000000002,164.3000000000002,76,collision,2.5478605504108294,12.74,112.07100000000013,62.99,0.01,0.05,256,743,0.8783618710467577,22.50870003831261,-9.996818689708968
9369,q_learning,epsilon_greedy,none,6,9,77.00000000000003,77.00000000000003,40,collision,2.754493463301645,12.72,111.88500000000013,62.83,0.01,0.05,256,743,0.8783426597646313,22.10815223784303,-9.996818689708968
9370,q_learning,epsilon_greedy,none,6,19,173.20000000000024,173.20000000000024,88,collision,2.170171768785577,12.77,112.35200000000013,63.21,0.01,0.05,256,743,0.8785537443399862,22.10815223784303,-9.996818689708968
9371,q_learning,epsilon_greedy,none,6,8,67.10000000000002,67.10000000000002,38,collision,2.5277553497096634,12.77,112.34600000000013,63.27,0.01,0.05,256,743,0.8785157950417538,22.10815223784303,-9.99697775522352
9372,q_learning,epsilon_greedy,none,6,17,153.10000000000025,153.10000000000025,87,collision,1.926072476755199,12.8,112.61400000000012,63.62,0.01,0.05,256,743,0.8785365395754853,22.10498504690085,-9.99697775522352
9373,q_learning,epsilon_greedy,none,6,13,115.10000000000014,115.10000000000014,63,collision,2.4628836856157053,12.75,112.15200000000013,63.19,0.01,0.05,256,743,0.8786194851172935,22.31306256309572,-9.99697775522352
9374,q_learning,epsilon_greedy,none,6,3,19.0,19.0,14,collision,2.9744128299584287,12.67,111.38800000000012,62.75,0.01,0.05,256,743,0.8784478992458693,22.31306256309572,-9.99697775522352
9375,q_learning,epsilon_greedy,none,6,13,115.5000000000001,115.5000000000001,59,collision,2.549563384299066,12.75,112.16400000000013,63.07,0.01,0.05,256,743,0.8785140582787339,22.284789913779147,-9.99697775522352
9376,q_learning,epsilon_greedy,none,6,21,189.2000000000005,189.2000000000005,130,collision,2.752872246548944,12.83,113.02300000000014,63.57,0.01,0.05,256,743,0.8783948236869735,22.474822723934434,-9.99697775522352
9377,q_learning,epsilon_greedy,none,6,14,122.80000000000024,122.80000000000024,87,collision,2.713256279124346,12.84,113.10000000000015,63.81,0.01,0.05,256,743,0.8782311633558434,22.474822723934434,-9.99697775522352
9378,q_learning,epsilon_greedy,none,6,12,106.70000000000002,106.70000000000002,46,collision,2.4583393113318994,12.87,113.40800000000016,63.76,0.01,0.05,256,743,0.8784556476977089,22.49470512660485,-9.99697775522352
9379,q_learning,epsilon_greedy,none,6,18,164.30000000000018,164.30000000000018,76,collision,2.807995364460699,12.9,113.70400000000016,63.83,0.01,0.05,256,743,0.8787805862404579,22.34652648970173,-9.99697775522352
9380,q_learning,epsilon_greedy,none,6,13,114.10000000000016,114.10000000000016,73,collision,2.5166628794242465,12.88,113.49400000000018,63.91,0.01,0.05,256,743,0.8786790921085768,22.1132305630552,-9.99697775522352
9381,q_learning,epsilon_greedy,none,6,24,220.70000000000044,220.70000000000044,118,collision,2.7277369521491592,12.96,114.25800000000015,64.35,0.01,0.05,256,743,0.8789318300690535,22.149084572793303,-9.99697775522352
9382,q_learning,epsilon_greedy,none,6,7,57.69999999999999,57.69999999999999,31,collision,2.640952925766028,12.93,113.97100000000015,64.19,0.01,0.05,256,743,0.8788749315948426,22.149084572793303,-9.99697775522352
9383,q_learning,epsilon_greedy,none,6,7,57.19999999999999,57.19999999999999,36,collision,2.8807349943023035,12.8,112.70900000000015,63.68,0.01,0.05,256,743,0.8790028789389727,22.088134770298666,-9.99697775522352
9384,q_learning,epsilon_greedy,none,6,16,144.10000000000016,144.10000000000016,76,collision,2.2759565705561506,12.89,113.56900000000014,64.17,0.01,0.05,256,743,0.8790350484046604,22.149615920902935,-9.99697775522352
9385,q_learning,epsilon_greedy,none,6,11,96.20000000000002,96.20000000000002,50,collision,2.5959443865790837,12.87,113.48300000000016,64.02,0.01,0.05,256,743,0.879187629144326,22.149615920902935,-9.99697775522352
9386,q_learning,epsilon_greedy,none,6,16,143.40000000000018,143.40000000000018,83,collision,1.906432831361976,12.99,114.62300000000016,64.74,0.01,0.05,256,743,0.8791445321308147,22.0813582320802,-9.99697775522352
9387,q_learning,epsilon_greedy,none,6,17,151.90000000000026,151.90000000000026,99,collision,2.4349201858400047,12.98,114.51900000000015,64.77,0.01,0.05,256,743,0.8790476375145072,22.391662119522966,-9.99697775522352
9388,q_learning,epsilon_greedy,none,6,7,57.89999999999998,57.89999999999998,29,collision,3.1477228102851806,12.98,114.52200000000013,64.74,0.01,0.05,256,743,0.8789817317598376,22.683489405017436,-9.99697775522352
9389,q_learning,epsilon_greedy,none,6,3,18.399999999999988,18.399999999999988,20,collision,3.360177134517036,13.0,114.70900000000012,64.89,0.01,0.05,256,743,0.8788120294278605,22.683489405017436,-9.99697775522352
9390,q_learning,epsilon_greedy,none,6,14,124.20000000000019,124.20000000000019,73,collision,2.2712519318430413,13.04,115.07700000000014,65.25,0.01,0.05,256,743,0.8786954218208067,22.683489405017436,-9.99697775522352
9391,q_learning,epsilon_greedy,none,6,18,164.90000000000015,164.90000000000015,70,collision,2.3903242670126605,13.06,115.31000000000013,64.94,0.01,0.05,256,743,0.8789538109409577,23.092886130435723,-9.997128867462344
9392,q_learning,epsilon_greedy,none,6,14,123.40000000000023,123.40000000000023,81,collision,2.3547485481156123,13.07,115.38500000000013,65.2,0.01,0.05,256,743,0.8788662623078046,23.092886130435723,-9.997128867462344
9393,q_learning,epsilon_greedy,none,6,11,96.20000000000005,96.20000000000005,50,collision,2.6188730982404547,13.09,115.59000000000013,65.17,0.01,0.05,256,743,0.8787908314106913,22.556119501958687,-9.997128867462344
9394,q_learning,epsilon_greedy,none,6,9,76.5,76.5,45,collision,2.3849608071812423,13.08,115.49700000000011,65.09,0.01,0.05,256,743,0.878707353369542,22.556119501958687,-9.997128867462344
9395,q_learning,epsilon_greedy,none,6,11,96.70000000000005,96.70000000000005,45,collision,2.282046840421287,12.97,114.42200000000014,64.73,0.01,0.05,256,743,0.878750341485524,21.91474579689035,-9.997128867462344
9396,q_learning,epsilon_greedy,none,6,11,95.50000000000009,95.50000000000009,57,collision,2.1247520158389106,12.93,114.03000000000014,64.61,0.01,0.05,256,743,0.8787177036964436,21.83075339406398,-9.997128867462344
9397,q_learning,epsilon_greedy,none,6,17,152.30000000000027,152.30000000000027,95,collision,2.475494211038618,12.95,114.21000000000015,64.83,0.01,0.05,256,743,0.878617275927459,21.83075339406398,-9.997128867462344
9398,q_learning,epsilon_greedy,none,6,9,76.10000000000002,76.10000000000002,49,collision,2.1784594542126907,12.88,113.53400000000016,64.52,0.01,0.05,256,743,0.8784241207707008,21.83075339406398,-9.997128867462344
9399,q_learning,epsilon_greedy,none,6,12,106.70000000000005,106.70000000000005,46,collision,2.4711854900002,12.85,113.25900000000016,64.24,0.01,0.05,256,743,0.8784997135707852,21.83075339406398,-9.997128867462344
9400,q_learning,epsilon_greedy,none,6,8,66.6,66.6,43,collision,1.8121645368756447,12.78,112.60200000000013,63.74,0.01,0.05,256,743,0.8785951528007496,21.724829384374825,-9.997128867462344
9401,q_learning,epsilon_greedy,none,6,16,145.50000000000014,145.50000000000014,62,collision,3.304634542737851,12.83,113.10100000000016,63.8,0.01,0.05,256,743,0.8790414096902288,21.825250682943103,-9.997128867462344
9402,q_learning,epsilon_greedy,none,6,5,39.199999999999996,39.199999999999996,14,collision,2.655686871092384,12.75,112.33700000000013,63.36,0.01,0.05,256,743,0.8792461994775659,21.825250682943103,-9.997128867462344
9403,q_learning,epsilon_greedy,none,6,9,76.30000000000001,76.30000000000001,47,collision,2.134640245520546,12.7,111.86600000000013,63.02,0.01,0.05,256,743,0.8791609298691432,21.866859657469906,-9.997128867462344
9404,q_learning,epsilon_greedy,none,6,15,135.40000000000018,135.40000000000018,62,collision,3.3118777511409148,12.78,112.6440000000001,63.32,0.01,0.05,256,743,0.8793420782456177,21.95473489022409,-9.997128867462344
9405,q_learning,epsilon_greedy,none,6,7,57.599999999999994,57.599999999999994,32,collision,2.460530121082065,12.78,112.64400000000012,63.32,0.01,0.05,256,743,0.8792778280555886,21.825250682943103,-9.997128867462344
9406,q_learning,epsilon_greedy,none,6,11,96.20000000000007,96.20000000000007,50,collision,2.9272482193955374,12.71,111.9730000000001,62.96,0.01,0.05,256,743,0.8792784811063142,21.825250682943103,-9.997128867462344
9407,q_learning,epsilon_greedy,none,6,17,154.0000000000001,154.0000000000001,78,collision,2.07170903034361,12.73,112.17600000000013,62.95,0.01,0.05,256,743,0.8793145661143574,22.12283283265513,-9.997128867462344
9408,q_learning,epsilon_greedy,none,6,13,115.20000000000013,115.20000000000013,62,collision,2.5662239333530747,12.69,111.82000000000012,62.47,0.01,0.05,256,743,0.8793201796684214,22.212694459736156,-9.997128867462344
9409,q_learning,epsilon_greedy,none,6,3,19.19999999999999,19.19999999999999,12,collision,2.3193425440675677,12.57,110.68600000000013,61.69,0.01,0.05,256,743,0.8794304543714572,22.166515951117074,-9.997128867462344
9410,q_learning,epsilon_greedy,none,6,20,181.00000000000034,181.00000000000034,111,collision,2.714864385248616,12.66,111.53400000000012,62.3,0.01,0.05,256,743,0.879365229960429,22.249063104063325,-9.997128867462344
9411,q_learning,epsilon_greedy,none,6,7,58.099999999999994,58.099999999999994,27,collision,3.042906987755415,12.59,110.86800000000012,61.89,0.01,0.05,256,743,0.8793791462334148,22.536700417202443,-9.997128867462344
9412,q_learning,epsilon_greedy,none,6,11,96.50000000000003,96.50000000000003,47,collision,2.9482382839268206,12.57,110.67800000000013,61.77,0.01,0.05,256,743,0.8794799749305054,22.645429383877257,-9.997128867462344
